4.698076923076923350e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.051635247663874756e-01,3.461802498350152746e-05,-5.489002131404806528e-01
4.699038461538461320e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.053304284776878930e-01,2.777712688839528710e-05,-5.493014737276333825e-01
4.700000000000000000e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.054873760481716272e-01,2.303603537257004064e-05,-5.497023648498171600e-01
4.700961538461538680e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.056345397159805244e-01,1.962792634913057555e-05,-5.501028846529516514e-01
4.701923076923076650e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.057720893151738312e-01,1.711205436549789738e-05,-5.505030312829567452e-01
4.702884615384615330e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.059001922680528202e-01,1.522124034636362921e-05,-5.509028028857517745e-01
4.703846153846154010e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.060190135941987133e-01,1.378698402731970418e-05,-5.513021976072567387e-01
4.704807692307691980e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.061287159286554288e-01,1.270030020350532141e-05,-5.517012135933909711e-01
4.705769230769230660e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.062294595453734808e-01,1.189028671433334239e-05,-5.520998489900743600e-01
4.706730769230769340e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.063214023838200684e-01,1.131222802541742567e-05,-5.524981019432264606e-01
4.707692307692308020e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.064047000776001950e-01,1.094133426704502199e-05,-5.528959705987670503e-01
4.708653846153845990e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.064795059844823311e-01,1.077045658348652069e-05,-5.532934531026156844e-01
4.709615384615384670e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.065459712176022866e-01,1.081158620763744693e-05,-5.536905476006921401e-01
4.710576923076923350e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.066042446779815328e-01,1.110265657189302146e-05,-5.540872522389159727e-01
4.711538461538461320e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.066544730824741383e-01,1.141689790529198945e-05,-5.544835651632069595e-01
4.712500000000000000e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.066968009796195188e-01,1.147970397141762078e-05,-5.548794845194846559e-01
4.713461538461538680e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.067313707703342607e-01,1.161142722594377119e-05,-5.552750084536687281e-01
4.714423076923076650e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.067583227537943352e-01,1.218617876475036610e-05,-5.556701351116789533e-01
4.715384615384615330e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.067777951753264426e-01,1.300325061492912937e-05,-5.560648626394348870e-01
4.716346153846154010e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.067899242391023851e-01,1.333773820988426451e-05,-5.564591891828560843e-01
4.717307692307691980e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.067948441007005728e-01,1.314590258516545873e-05,-5.568531128878626557e-01
4.718269230769230660e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.067926868965921594e-01,1.326950314251007512e-05,-5.572466319003737123e-01
4.719230769230769340e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.067835828187391062e-01,1.423878256900934502e-05,-5.576397443663093645e-01
4.720192307692308020e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.067676601805149228e-01,1.597193886482273228e-05,-5.580324484315889455e-01
4.721153846153845990e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.067450454483121203e-01,1.836037881730590016e-05,-5.584247422421322327e-01
4.722115384615384670e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.067158632731568801e-01,2.198309289269673172e-05,-5.588166239438590033e-01
4.723076923076923350e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.066802365317491008e-01,2.653566320987010840e-05,-5.592080916826888126e-01
4.724038461538461320e+01,1.742780000000000129e+01,-4.436215628020708235e-01,1.066382863605061376e-01,3.249389465054264292e-05,-5.595991436045414380e-01
4.725000000000000000e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.065901323069800011e-01,4.520007883002108429e-05,-5.599897778553363237e-01
4.725961538461538680e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.065358927672957756e-01,7.305932808776560705e-05,-5.603799925809932470e-01
4.726923076923076650e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.064756858371870701e-01,1.333083334884577198e-04,-5.607697859274320962e-01
4.727884615384615330e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.064096319046858724e-01,3.050930765766679542e-04,-5.611591560405720935e-01
4.728846153846154010e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.063378718028385461e-01,1.268863151835830649e-03,-5.615481010663332384e-01
4.729807692307691980e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.063121294628752433e-01,2.426324537437039908e+00,-5.619366191506351971e-01
4.730769230769230660e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.063831916110818676e-01,3.163641440323772258e-03,-5.623247084393974138e-01
4.731730769230769340e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.064977303811254772e-01,5.568818144183751428e-04,-5.627123670785396659e-01
4.732692307692308020e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.066032924510753044e-01,2.421661349671921926e-04,-5.630995932139816196e-01
4.733653846153845990e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.066999649028499558e-01,1.423017340584920021e-04,-5.634863849916429412e-01
4.734615384615384670e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.067878928431334890e-01,9.717814145915326662e-05,-5.638727405574434082e-01
4.735576923076923350e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.068672266250346725e-01,7.289955078704224434e-05,-5.642586580573024646e-01
4.736538461538461320e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.069381166620939488e-01,5.849345484421064612e-05,-5.646441356371398879e-01
4.737500000000000000e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.070007121349673962e-01,4.949781032337341458e-05,-5.650291714428754553e-01
4.738461538461538680e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.070551605373207815e-01,4.384878889140964020e-05,-5.654137636204286110e-01
4.739423076923076650e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.071016074933281714e-01,4.055027443428116385e-05,-5.657979103157193546e-01
4.740384615384615330e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.071401966875682871e-01,3.919454729839344509e-05,-5.661816096746667970e-01
4.741346153846154010e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.071710698540525031e-01,3.984350860264385119e-05,-5.665648598431910488e-01
4.742307692307691980e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.071943667274172091e-01,3.923671943084627856e-05,-5.669476589672117761e-01
4.743269230769230660e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.072102248772998090e-01,3.474722120699880179e-05,-5.673300051926484233e-01
4.744230769230769340e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.072187796532977910e-01,3.085381285927724093e-05,-5.677118966654206567e-01
4.745192307692308020e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.072201643949240724e-01,2.959730340990063269e-05,-5.680933315314484755e-01
4.746153846153845990e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.072145105918216185e-01,2.862489577637461480e-05,-5.684743079366511020e-01
4.747115384615384670e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.072019478194349701e-01,2.638263231347082183e-05,-5.688548240269485357e-01
4.748076923076923350e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.071826036933166137e-01,2.492732755854376592e-05,-5.692348779482602206e-01
4.749038461538461320e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.071566039812124616e-01,2.566941839177161455e-05,-5.696144678465058231e-01
4.750000000000000000e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.071240727482585253e-01,2.934952522082312498e-05,-5.699935918676053426e-01
4.750961538461538680e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.070851324526564258e-01,3.648577649073558860e-05,-5.703722481574780012e-01
4.751923076923076650e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.070399040190831985e-01,4.774177659783163108e-05,-5.707504348620437984e-01
4.752884615384615330e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.069885070366621560e-01,6.962883367123140488e-05,-5.711281501272222894e-01
4.753846153846154010e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.069310600834981612e-01,1.029359693802689435e-04,-5.715053920989328073e-01
4.754807692307691980e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.068676809110504361e-01,1.477352611800597515e-04,-5.718821589230955738e-01
4.755769230769230660e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.067984899024698592e-01,3.653691317140328465e-04,-5.722584487456299218e-01
4.756730769230769340e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.067744417748329872e-01,2.390784792012937032e+00,-5.726342597124556288e-01
4.757692307692308020e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.068455924769983190e-01,2.527210973767068936e-03,-5.730095899694923611e-01
4.758653846153845990e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.069593982142752198e-01,2.338445210625650361e-04,-5.733844376626596739e-01
4.759615384615384670e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.070641800228848417e-01,9.093451808439567685e-05,-5.737588009378775666e-01
4.760576923076923350e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.071600412511295730e-01,5.578224045166280121e-05,-5.741326779410651504e-01
4.761538461538461320e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.072471347477115672e-01,4.424793655743997078e-05,-5.745060668181423136e-01
4.762500000000000000e+01,1.739150000000000063e+01,-4.566589892451923260e-01,1.073256145832806041e-01,4.026540477752860170e-05,-5.748789657150290555e-01
4.763461538461538680e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.073956334849981709e-01,4.099759871678543277e-05,-5.752513727776445984e-01
4.764423076923076650e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.074573423119407484e-01,4.282492682250449434e-05,-5.756232861519088306e-01
4.765384615384615330e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.075108897845686307e-01,4.195211045043834019e-05,-5.759947039837414184e-01
4.766346153846154010e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.075564222888904936e-01,3.899001785612199455e-05,-5.763656244190619171e-01
4.767307692307691980e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.075940838777481312e-01,3.500605885164986830e-05,-5.767360456037902150e-01
4.768269230769230660e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.076240163817167306e-01,3.089698952862818260e-05,-5.771059656838455343e-01
4.769230769230769340e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.076463595122082451e-01,2.716665949265006930e-05,-5.774753828051479854e-01
4.770192307692308020e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.076612509358066821e-01,2.400514313194435090e-05,-5.778442951136170125e-01
4.771153846153845990e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.076688263220218350e-01,2.143090455319907051e-05,-5.782127007551723930e-01
4.772115384615384670e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.076692193748357423e-01,1.939238245540764183e-05,-5.785805978757336820e-01
4.773076923076923350e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.076625618568288201e-01,1.782193589860980865e-05,-5.789479846212206571e-01
4.774038461538461320e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.076489836109927600e-01,1.666021057644684333e-05,-5.793148591375527623e-01
4.775000000000000000e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.076286125826760032e-01,1.586652956575562712e-05,-5.796812195706501081e-01
4.775961538461538680e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.076015748427444352e-01,1.542484278616029769e-05,-5.800470640664318056e-01
4.776923076923076650e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.075679946125721043e-01,1.535146498099493328e-05,-5.804123907708178542e-01
4.777884615384615330e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.075279942916286674e-01,1.571136704114906024e-05,-5.807771978297279203e-01
4.778846153846154010e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.074816944892936083e-01,1.665684203544515185e-05,-5.811414833890815590e-01
4.779807692307691980e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.074292140649656946e-01,1.852893569775915239e-05,-5.815052455947985477e-01
4.780769230769230660e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.073706701881655262e-01,2.217331007159373257e-05,-5.818684825927983306e-01
4.781730769230769340e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.073061784197021085e-01,2.827490129675425123e-05,-5.822311925290007961e-01
4.782692307692308020e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.072358527281739859e-01,3.435978419474849943e-05,-5.825933735493254995e-01
4.783653846153845990e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.071598053762687908e-01,3.831913409158005379e-05,-5.829550237996921069e-01
4.784615384615384670e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.070781468432853156e-01,4.207266420053201728e-05,-5.833161414260203959e-01
4.785576923076923350e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.069909858920838341e-01,4.583718168760242406e-05,-5.836767245742300325e-01
4.786538461538461320e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.068984297983997522e-01,5.689443901246704627e-05,-5.840367713902404612e-01
4.787500000000000000e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.068005850838525950e-01,9.397889471074449830e-05,-5.843962800199715701e-01
4.788461538461538680e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.066975591237440818e-01,1.876224250736413524e-04,-5.847552486093428037e-01
4.789423076923076650e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.065894602390591583e-01,2.634211102758854395e-04,-5.851136753042739391e-01
4.790384615384615330e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.064763945875241147e-01,2.946040021925000474e-04,-5.854715582506848648e-01
4.791346153846154010e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.063584725722604568e-01,7.089399744018010097e-04,-5.858288955944949139e-01
4.792307692307691980e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.063559337246491043e-01,5.649526565510086584e+00,-5.861856854816238638e-01
4.793269230769230660e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.065867966977688541e-01,9.601494366506813094e-04,-5.865419260579914917e-01
4.794230769230769340e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.069266284930279198e-01,2.118332961345004151e-04,-5.868976154695172420e-01
4.795192307692308020e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.072532514083751748e-01,9.133617322731879540e-05,-5.872527518621211140e-01
4.796153846153845990e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.075668650111436392e-01,5.777568094345042482e-05,-5.876073333817223299e-01
4.797115384615384670e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.078676835780289223e-01,4.662481615014257841e-05,-5.879613581742408890e-01
4.798076923076923350e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.081559211624382733e-01,3.898370391652861144e-05,-5.883148243855963466e-01
4.799038461538461320e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.084317893791997556e-01,3.347126312291948125e-05,-5.886677301617083691e-01
4.800000000000000000e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.086954970049145430e-01,3.150038446619873866e-05,-5.890200736484965116e-01
4.800961538461538680e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.089472499790700571e-01,2.986886784128728323e-05,-5.893718529918807736e-01
4.801923076923076650e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.091872512985824495e-01,2.679150452422618400e-05,-5.897230663377803772e-01
4.802884615384615330e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.094157009328743241e-01,2.312968672413262539e-05,-5.900737118321154329e-01
4.803846153846154010e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.096327958989691542e-01,2.047667112492490560e-05,-5.904237876208051627e-01
4.804807692307691980e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.098387303996136988e-01,1.933505859597062226e-05,-5.907732918497695662e-01
4.805769230769230660e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.100336958919707897e-01,1.850266562541946769e-05,-5.911222226649283096e-01
4.806730769230769340e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.102178810693519306e-01,1.723915738693904132e-05,-5.914705782122007260e-01
4.807692307692308020e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.103914718468563677e-01,1.574468751641688868e-05,-5.918183566375068150e-01
4.808653846153845990e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.105546513966840783e-01,1.419154409632028546e-05,-5.921655560867661316e-01
4.809615384615384670e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.107076002006488619e-01,1.269815697924059350e-05,-5.925121747058982313e-01
4.810576923076923350e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.108504960979037474e-01,1.133048317569773644e-05,-5.928582106408230024e-01
4.811538461538461320e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.109835143277588948e-01,1.011562494568352122e-05,-5.932036620374598890e-01
4.812500000000000000e+01,1.735519999999999996e+01,-4.696964156883138286e-01,1.111068275726872223e-01,9.248682772522442974e-06,-5.935485270417285575e-01
4.813461538461538680e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.112206060044526601e-01,8.803745913610327989e-06,-5.938928037995490072e-01
4.814423076923076650e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.113250173209458654e-01,8.524079930793959647e-06,-5.942364904568404604e-01
4.815384615384615330e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.114202267676603353e-01,8.237541578637319617e-06,-5.945795851595228054e-01
4.816346153846154010e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.115063971594497938e-01,7.957861726026749238e-06,-5.949220860535158195e-01
4.817307692307691980e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.115836889116908759e-01,7.696039574511814862e-06,-5.952639912847388359e-01
4.818269230769230660e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.116522600748174471e-01,7.460750111931702122e-06,-5.956052989991119651e-01
4.819230769230769340e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.117122663681819339e-01,7.258961886691395193e-06,-5.959460073425544291e-01
4.820192307692308020e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.117638612133038944e-01,7.096654599081375636e-06,-5.962861144609861164e-01
4.821153846153845990e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.118071957665753430e-01,6.979598765610717237e-06,-5.966256185003266932e-01
4.822115384615384670e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.118424189514976019e-01,6.914227697052410804e-06,-5.969645176064957148e-01
4.823076923076923350e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.118696774905321711e-01,6.908695695528876968e-06,-5.973028099254129586e-01
4.824038461538461320e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.118891159366653953e-01,6.974338475629338063e-06,-5.976404936029982018e-01
4.825000000000000000e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.119008767048224745e-01,7.127910748749854974e-06,-5.979775667851707777e-01
4.825961538461538680e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.119051001033384007e-01,7.395406100840773433e-06,-5.983140276178506856e-01
4.826923076923076650e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.119019243658449514e-01,7.819180609658360481e-06,-5.986498742469572587e-01
4.827884615384615330e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.118914856842581906e-01,8.472548870486207306e-06,-5.989851048184104965e-01
4.828846153846154010e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.118739182400365212e-01,9.291434707847656682e-06,-5.993197174781298431e-01
4.829807692307691980e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.118493542231931426e-01,9.900571058096829802e-06,-5.996537103720349648e-01
4.830769230769230660e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.118179238408998494e-01,1.020528270601062104e-05,-5.999870816460456391e-01
4.831730769230769340e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.117797553430381619e-01,1.065918695530854166e-05,-6.003198294460815321e-01
4.832692307692308020e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.117349750686410792e-01,1.133715591095096897e-05,-6.006519519180621991e-01
4.833653846153845990e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.116837074810223818e-01,1.202553630719194189e-05,-6.009834472079075285e-01
4.834615384615384670e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.116260751872141938e-01,1.275315116799902171e-05,-6.013143134615367424e-01
4.835576923076923350e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.115621989617388149e-01,1.356729853796423413e-05,-6.016445488248699514e-01
4.836538461538461320e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.114921977872618264e-01,1.504458805356989615e-05,-6.019741514438265995e-01
4.837500000000000000e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.114161889171635944e-01,1.774484826455591246e-05,-6.023031194643264641e-01
4.838461538461538680e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.113342879443996736e-01,2.207663555964245461e-05,-6.026314510322891005e-01
4.839423076923076650e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.112466089028261162e-01,3.034886799468949903e-05,-6.029591442936341750e-01
4.840384615384615330e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.111532644898914624e-01,4.701100965576188173e-05,-6.032861973942814648e-01
4.841346153846154010e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.110543665181661088e-01,8.128037916321773082e-05,-6.036126084801506364e-01
4.842307692307691980e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.109500272386206993e-01,1.720792415653704666e-04,-6.039383756971611339e-01
4.843269230769230660e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.108403669827952298e-01,5.924411559590225806e-04,-6.042634971912328457e-01
4.844230769230769340e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.107499448563654537e-01,1.149612455700889768e+00,-6.045879711082854380e-01
4.845192307692308020e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.107814952165386835e-01,3.698555026312533300e+00,-6.049117955942383551e-01
4.846153846153845990e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.109869790900025188e-01,5.864659790404402884e-04,-6.052349687950115964e-01
4.847115384615384670e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.112601056652126885e-01,1.909453701500751777e-04,-6.055574888565244951e-01
4.848076923076923350e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.115209566871715602e-01,9.673210183791525196e-05,-6.058793539246968285e-01
4.849038461538461320e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.117697274096716431e-01,5.898430231354723219e-05,-6.062005621454484849e-01
4.850000000000000000e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.120066194957426570e-01,3.992024790022696834e-05,-6.065211116646986866e-01
4.850961538461538680e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.122318338471576804e-01,2.891252597692073323e-05,-6.068410006283674329e-01
4.851923076923076650e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.124455692901163290e-01,2.315267056474112906e-05,-6.071602271823743902e-01
4.852884615384615330e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.126480222121549191e-01,2.062928888335591182e-05,-6.074787894726391135e-01
4.853846153846154010e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.128393863989825135e-01,1.899814878925099038e-05,-6.077966856450813804e-01
4.854807692307691980e+01,1.731889999999999930e+01,-4.827338421314353312e-01,1.130198529215340891e-01,1.799609526642598212e-05,-6.081139138456206350e-01
4.855769230769230660e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.131896101254618453e-01,1.824184573706588708e-05,-6.084304722201765436e-01
4.856730769230769340e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.133488436747644573e-01,1.903765837596438359e-05,-6.087463589146692167e-01
4.857692307692308020e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.134977365569053570e-01,1.965530668712744955e-05,-6.090615720750177653e-01
4.858653846153845990e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.136364690742168310e-01,2.009528384405712131e-05,-6.093761098471421889e-01
4.859615384615384670e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.137652188664123321e-01,2.037828335232916288e-05,-6.096899703769620427e-01
4.860576923076923350e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.138841609495837848e-01,2.054234869319770951e-05,-6.100031518103969930e-01
4.861538461538461320e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.139934677560942300e-01,2.063834313048573676e-05,-6.103156522933668171e-01
4.862500000000000000e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.140933091750061801e-01,2.072584697998536285e-05,-6.106274699717908483e-01
4.863461538461538680e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.141838525927238723e-01,2.087135908368509263e-05,-6.109386029915890859e-01
4.864423076923076650e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.142652629337232162e-01,2.115034976668539457e-05,-6.112490494986811962e-01
4.865384615384615330e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.143377027015794051e-01,2.165505202356143855e-05,-6.115588076389866234e-01
4.866346153846154010e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.144013320210278961e-01,2.251178761980554555e-05,-6.118678755584251450e-01
4.867307692307691980e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.144563086827214693e-01,2.391774410170910414e-05,-6.121762514029165381e-01
4.868269230769230660e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.145027881943591619e-01,2.622541478558559902e-05,-6.124839333183802470e-01
4.869230769230769340e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.145409238472296087e-01,3.016782579834398348e-05,-6.127909194507361601e-01
4.870192307692308020e+01,1.724630000000000152e+01,-5.088086950176770040e-01,1.145708667574050765e-01,3.442025263211689889e-05,-6.130972079459037216e-01
4.871153846153845990e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.145927657815821732e-01,3.552713837962073740e-05,-6.134027969498025978e-01
4.872115384615384670e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.146067674253261892e-01,3.591544736991636455e-05,-6.137076846083527881e-01
4.873076923076923350e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.146130159850176633e-01,3.928122600882488769e-05,-6.140118690674736257e-01
4.874038461538461320e+01,1.724630000000000152e+01,-5.088086950176770040e-01,1.146116537346527076e-01,4.312491273594787344e-05,-6.143153484730847769e-01
4.875000000000000000e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.146028208290761630e-01,4.288956597520154901e-05,-6.146181209711062410e-01
4.875961538461538680e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.145866551850125425e-01,4.319444155953533482e-05,-6.149201847074572402e-01
4.876923076923076650e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.145632927429483527e-01,5.016354953113477677e-05,-6.152215378280577740e-01
4.877884615384615330e+01,1.728259999999999863e+01,-4.957712685745568337e-01,1.145328681059499115e-01,7.568067849206272513e-05,-6.155221784788272865e-01
4.878846153846154010e+01,1.724630000000000152e+01,-5.088086950176770040e-01,1.144955172255585074e-01,2.154164776584366336e-04,-6.158221048056855551e-01
