1.826923076923076872e+00,1.560549999999999926e+01,-1.729285497236921820e+00,4.759024440519584592e-02,2.024102059294818901e-07,-1.772842915853044321e+00
1.836538461538461453e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.748795071903763598e-02,1.962451960935140960e-07,-1.772597876474129919e+00
1.846153846153846256e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.738442929179233903e-02,1.904065811686450616e-07,-1.772352054204710203e+00
1.855769230769230838e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.727970945422475119e-02,1.849265345299500041e-07,-1.772105452815174065e+00
1.865384615384615419e+00,1.560549999999999926e+01,-1.729285497236921820e+00,4.717382007663899895e-02,1.797117192836594768e-07,-1.771858076075911281e+00
1.875000000000000000e+00,1.560549999999999926e+01,-1.729285497236921820e+00,4.706678957544359332e-02,1.746285533954505809e-07,-1.771609927757311631e+00
1.884615384615384581e+00,1.560549999999999926e+01,-1.729285497236921820e+00,4.695864591962278789e-02,1.696220124358660541e-07,-1.771361011629764448e+00
1.894230769230769162e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.684941663712312299e-02,1.647453018449596129e-07,-1.771111331463659511e+00
1.903846153846153744e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.673912882115953404e-02,1.601348458279971965e-07,-1.770860891029386597e+00
1.913461538461538547e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.662780913643833902e-02,1.558547637614537962e-07,-1.770609694097334819e+00
1.923076923076923128e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.651548382528966630e-02,1.518302497061085887e-07,-1.770357744437893954e+00
1.932692307692307709e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.640217871370762304e-02,1.479975253459997475e-07,-1.770105045821453782e+00
1.942307692307692291e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.628791921730611436e-02,1.443788733013207093e-07,-1.769851602018403636e+00
1.951923076923076872e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.617273034719659996e-02,1.410280674463137984e-07,-1.769597416799132850e+00
1.961538461538461453e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.605663671578581753e-02,1.379189598083030432e-07,-1.769342493934031646e+00
1.971153846153846256e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.593966254248973285e-02,1.349970943920197897e-07,-1.769086837193489359e+00
1.980769230769230838e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.582183165936683927e-02,1.322787284152582288e-07,-1.768830450347895322e+00
1.990384615384615419e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.570316751667560795e-02,1.297762537433300167e-07,-1.768573337167639092e+00
2.000000000000000000e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.558369318835549938e-02,1.274719352295505814e-07,-1.768315501423110891e+00
2.009615384615384581e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.546343137743058538e-02,1.253501977771520615e-07,-1.768056946884699610e+00
2.019230769230769162e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.534240442133710691e-02,1.233694320035283454e-07,-1.767797677322794803e+00
2.028846153846153744e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.522063429717538413e-02,1.214652911585289985e-07,-1.767537696507786471e+00
2.038461538461538325e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.509814262688821573e-02,1.196076482301577926e-07,-1.767277008210064171e+00
2.048076923076922906e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.497495068236870980e-02,1.177921831185813062e-07,-1.767015616200017458e+00
2.057692307692307487e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.485107939049964854e-02,1.160407236966420896e-07,-1.766753524248035667e+00
2.067307692307692513e+00,1.562079999999999913e+01,-1.703004188711637390e+00,4.472654933812542782e-02,1.144200041380827315e-07,-1.766490736124508576e+00
2.076923076923077094e+00,1.560549999999999926e+01,-1.729285497236921820e+00,4.460138077695578740e-02,1.129210431827232242e-07,-1.766227255599825519e+00
2.086538461538461675e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.447559362839764024e-02,1.114690348913427442e-07,-1.765963086444376051e+00
2.096153846153846256e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.434920748831736037e-02,1.100822828448144719e-07,-1.765698232428550174e+00
2.105769230769230838e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.422224163173985728e-02,1.087997816284769215e-07,-1.765432697322737443e+00
2.115384615384615419e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.409471501748375016e-02,1.075941327144391835e-07,-1.765166484897327193e+00
2.125000000000000000e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.396664629272930419e-02,1.064198613676126115e-07,-1.764899598922708979e+00
2.134615384615384581e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.383805379752156450e-02,1.052751485985936597e-07,-1.764632043169272357e+00
2.144230769230769162e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.370895556921318426e-02,1.041967152559664100e-07,-1.764363821407407329e+00
2.153846153846153744e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.357936934684748104e-02,1.032001364364987239e-07,-1.764094937407502783e+00
2.163461538461538325e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.344931257548005632e-02,1.022817173179646488e-07,-1.763825394939948943e+00
2.173076923076922906e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.331880241043849222e-02,1.014184363157255575e-07,-1.763555197775134697e+00
2.182692307692307487e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.318785572152129826e-02,1.005715830615372397e-07,-1.763284349683450714e+00
2.192307692307692513e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.305648909713795380e-02,9.973905434890184551e-08,-1.763012854435285437e+00
2.201923076923077094e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.292471884839302310e-02,9.893750529954559170e-08,-1.762740715801029090e+00
2.211538461538461675e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.279256101311446070e-02,9.816483270697062835e-08,-1.762467937551071007e+00
2.221153846153846256e+00,1.560549999999999926e+01,-1.729285497236921820e+00,4.266003135982513600e-02,9.740193718243972398e-08,-1.762194523455800965e+00
2.230769230769230838e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.252714539165781266e-02,9.663114042268716730e-08,-1.761920477285608300e+00
2.240384615384615419e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.239391835021602550e-02,9.586784699422423728e-08,-1.761645802810882788e+00
2.250000000000000000e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.226036521938254797e-02,9.512751830698107369e-08,-1.761370503802013765e+00
2.259615384615384581e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.212650072907545007e-02,9.442442205909173936e-08,-1.761094584029391230e+00
2.269230769230769162e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.199233935895133052e-02,9.375736453876015730e-08,-1.760818047263404296e+00
2.278846153846153744e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.185789534205594520e-02,9.310804216511314735e-08,-1.760540897274442962e+00
2.288461538461538325e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.172318266842305057e-02,9.247531806977349333e-08,-1.760263137832896341e+00
2.298076923076922906e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.158821508862325239e-02,9.184304872178472579e-08,-1.759984772709154432e+00
2.307692307692307487e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.145300611726285278e-02,9.119446531258290634e-08,-1.759705805673606793e+00
2.317307692307692513e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.131756903643433315e-02,9.054463134816614911e-08,-1.759426240496642535e+00
2.326923076923077094e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.118191689911983311e-02,8.990684818854788318e-08,-1.759146080948652102e+00
2.336538461538461675e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.104606253254720893e-02,8.926548389354138635e-08,-1.758865330800024163e+00
2.346153846153846256e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.091001854149810962e-02,8.862025424605235457e-08,-1.758583993821148717e+00
2.355769230769230838e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.077379731157027704e-02,8.798377848506788723e-08,-1.758302073782415320e+00
2.365384615384615419e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.063741101239472242e-02,8.735537448956165463e-08,-1.758019574454213529e+00
2.375000000000000000e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.050087160080773768e-02,8.673396223457530141e-08,-1.757736499606933123e+00
2.384615384615384581e+00,1.561570000000000036e+01,-1.711764624886730202e+00,4.036419082397814384e-02,8.611851853856933303e-08,-1.757452853010963434e+00
2.394230769230769162e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.022738022249086609e-02,8.550796337658539414e-08,-1.757168638436694019e+00
2.403846153846153744e+00,1.561059999999999981e+01,-1.720525061061825900e+00,4.009045113338708527e-02,8.488831326758372597e-08,-1.756883859654514435e+00
2.413461538461538325e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.995341469316156247e-02,8.425928399447002448e-08,-1.756598520434814681e+00
2.423076923076922906e+00,1.561059999999999981e+01,-1.720525061061825900e+00,3.981628184071858007e-02,8.363269898836733773e-08,-1.756312624547983647e+00
2.432692307692307487e+00,1.561059999999999981e+01,-1.720525061061825900e+00,3.967906332028683924e-02,8.299525688926223665e-08,-1.756026175764411335e+00
2.442307692307692513e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.954176968429290451e-02,8.234667348006041721e-08,-1.755739177854487743e+00
2.451923076923077094e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.940441129619500632e-02,8.171059562300797552e-08,-1.755451634588601761e+00
2.461538461538461675e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.926699833327840228e-02,8.110970384223037399e-08,-1.755163549737143169e+00
2.471153846153846256e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.912954078941174169e-02,8.055451417021686211e-08,-1.754874927070501522e+00
2.480769230769230838e+00,1.561059999999999981e+01,-1.720525061061825900e+00,3.899204847776349681e-02,8.001916285138577223e-08,-1.754585770359066377e+00
2.490384615384615419e+00,1.561059999999999981e+01,-1.720525061061825900e+00,3.885453103347832893e-02,7.946914593048859388e-08,-1.754296083373227511e+00
2.500000000000000000e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.871699791631547094e-02,7.890361075624241494e-08,-1.754005869883374480e+00
2.509615384615384581e+00,1.561059999999999981e+01,-1.720525061061825900e+00,3.857945841325163827e-02,7.833313020455534570e-08,-1.753715133659896619e+00
2.519230769230769162e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.844192164104859311e-02,7.776827715133549646e-08,-1.753423878473183706e+00
2.528846153846153744e+00,1.561059999999999981e+01,-1.720525061061825900e+00,3.830439654878492473e-02,7.721934025539667346e-08,-1.753132108093625519e+00
2.538461538461538325e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.816689192035178924e-02,7.667404133826494217e-08,-1.752839826291611391e+00
2.548076923076922906e+00,1.561059999999999981e+01,-1.720525061061825900e+00,3.802941637691265725e-02,7.612140962010016665e-08,-1.752547036837530658e+00
2.557692307692307487e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.789197837932831159e-02,7.556087666671373881e-08,-1.752253743501773098e+00
2.567307692307692513e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.775458623054871177e-02,7.501228083128808066e-08,-1.751959950054728488e+00
2.576923076923077094e+00,1.561059999999999981e+01,-1.720525061061825900e+00,3.761724807797207915e-02,7.448505812135408632e-08,-1.751665660266786162e+00
2.586538461538461675e+00,1.560549999999999926e+01,-1.729285497236921820e+00,3.747997191576973863e-02,7.393799705823766999e-08,-1.751370877908335899e+00
2.596153846153846256e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.734276558717634920e-02,7.335182772294501774e-08,-1.751075606749767255e+00
2.605769230769230838e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.720563678674886771e-02,7.275536972883855924e-08,-1.750779850561469564e+00
2.615384615384615419e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.706859306259616127e-02,7.217710162876755930e-08,-1.750483613113832604e+00
2.625000000000000000e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.693164181857786638e-02,7.162492465795367025e-08,-1.750186898177246153e+00
2.634615384615384581e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.679479031647099607e-02,7.108855015758308582e-08,-1.749889709522099324e+00
2.644230769230769162e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.665804567810480863e-02,7.055780315567972139e-08,-1.749592050918781894e+00
2.653846153846153744e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.652141488746547815e-02,7.003188784437952563e-08,-1.749293926137683641e+00
2.663461538461538325e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.638490479277146222e-02,6.951034947633161210e-08,-1.748995338949194123e+00
2.673076923076922906e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.624852210852003848e-02,6.900086191308218986e-08,-1.748696293123702450e+00
2.682692307692307487e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.611227341750554432e-02,6.851996658951975405e-08,-1.748396792431599067e+00
2.692307692307692513e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.597616517280929904e-02,6.806595820307848044e-08,-1.748096840643272643e+00
2.701923076923077094e+00,1.561059999999999981e+01,-1.720525061061825900e+00,3.584020369976032017e-02,6.761291615475784056e-08,-1.747796441529112954e+00
2.711538461538461675e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.570439519786723637e-02,6.714401479257503524e-08,-1.747495598859510224e+00
2.721153846153846256e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.556874574272338857e-02,6.667517027381109074e-08,-1.747194316404853343e+00
2.730769230769230838e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.543326128788670815e-02,6.622167347813956439e-08,-1.746892597935532088e+00
2.740384615384615419e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.529794766673328976e-02,6.578284228453412652e-08,-1.746590447221936238e+00
2.750000000000000000e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.516281059428415928e-02,6.535714192068553530e-08,-1.746287868034455126e+00
2.759615384615384581e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.502785566900562531e-02,6.493689852504758164e-08,-1.745984864143478532e+00
2.769230769230769162e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.489308837458406087e-02,6.452114575949963182e-08,-1.745681439319395789e+00
2.778846153846153744e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.475851408167610762e-02,6.412398079191916622e-08,-1.745377597332596675e+00
2.788461538461538325e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.462413804963453134e-02,6.374477834469871596e-08,-1.745073341953470747e+00
2.798076923076922906e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.448996542820922939e-02,6.337529612210346386e-08,-1.744768676952407560e+00
2.807692307692307487e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.435600125922363968e-02,6.301479515968821943e-08,-1.744463606099796671e+00
2.817307692307692513e+00,1.561570000000000036e+01,-1.711764624886730202e+00,3.422225047822746724e-02,6.265565843932563439e-08,-1.744158133166027635e+00
2.826923076923077094e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.408871791612595736e-02,6.229709015315165743e-08,-1.743852261921490232e+00
2.836538461538461675e+00,1.562589999999999968e+01,-1.694243752536541470e+00,3.395540830078670747e-02,6.195961077537504025e-08,-1.743545996136573351e+00
2.846153846153846256e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.382232625862460762e-02,6.165612376207718626e-08,-1.743239339581667657e+00
2.855769230769230838e+00,1.562079999999999913e+01,-1.703004188711637390e+00,3.368947631616393823e-02,6.137855734777986072e-08,-1.742932296027162042e+00
