1.826923076923076872e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.851222431166664545e-02,1.413400241290219128e-08,-1.178988983403286728e+00
1.836538461538461453e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.831260449396741263e-02,1.416174200130626559e-08,-1.178862598103290527e+00
1.846153846153846256e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.811283684312799902e-02,1.419141426595160738e-08,-1.178735590869531391e+00
1.855769230769230838e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.791293714652301361e-02,1.422381501470226794e-08,-1.178607968860922561e+00
1.865384615384615419e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.771292091010115505e-02,1.425826212653191760e-08,-1.178479739236377721e+00
1.875000000000000000e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.751280336254135234e-02,1.429361873306334019e-08,-1.178350909154810555e+00
1.884615384615384581e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.731259945935056332e-02,1.432852059224387631e-08,-1.178221485775133637e+00
1.894230769230769162e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.711232388690421630e-02,1.436421825928846374e-08,-1.178091476256261094e+00
1.903846153846153744e+00,1.503430000000000000e+01,-1.104037424980449877e+00,5.691199106643021061e-02,1.440389496565330774e-08,-1.177960887757106168e+00
1.913461538461538547e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.671161515793708696e-02,1.444823283236473799e-08,-1.177829727436582097e+00
1.923076923076923128e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.651121006408696412e-02,1.449257069907616824e-08,-1.177698002453602566e+00
1.932692307692307709e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.631078943401389425e-02,1.453292952646734193e-08,-1.177565719967080593e+00
1.942307692307692291e+00,1.503430000000000000e+01,-1.104037424980449877e+00,5.611036666708878184e-02,1.457340204069623724e-08,-1.177432887135930306e+00
1.951923076923076872e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.590995491663171973e-02,1.461671672586817294e-08,-1.177299511119064501e+00
1.961538461538461453e+00,1.503430000000000000e+01,-1.104037424980449877e+00,5.570956709357228337e-02,1.466275989514542744e-08,-1.177165599075396862e+00
1.971153846153846256e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.550921587005838709e-02,1.471278210374293849e-08,-1.177031158163840630e+00
1.980769230769230838e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.530891368301427830e-02,1.476371380704222247e-08,-1.176896195543309265e+00
1.990384615384615419e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.510867273764853691e-02,1.481703293393366039e-08,-1.176760718372716230e+00
2.000000000000000000e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.490850501091285724e-02,1.487330791860586032e-08,-1.176624733810975432e+00
2.009615384615384581e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.470842225491227839e-02,1.493367562943603843e-08,-1.176488249016998999e+00
2.019230769230769162e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.450843600026744618e-02,1.499768131907330826e-08,-1.176351271149701727e+00
2.028846153846153744e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.430855755942953084e-02,1.506407443230273202e-08,-1.176213807367996189e+00
2.038461538461538325e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.410879802994836979e-02,1.512967173766810447e-08,-1.176075864830796291e+00
2.048076923076922906e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.390916829769457769e-02,1.519231318525271490e-08,-1.175937450697015052e+00
2.057692307692307487e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.370967904003641491e-02,1.525370407762238756e-08,-1.175798572125566377e+00
2.067307692307692513e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.351034072897206673e-02,1.531623183836927637e-08,-1.175659236275363062e+00
2.076923076923077094e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.331116363421784660e-02,1.537716798338806257e-08,-1.175519450305318792e+00
2.086538461538461675e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.311215782625271914e-02,1.543560301797697321e-08,-1.175379221374347249e+00
2.096153846153846256e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.291333317931998237e-02,1.549221906316233799e-08,-1.175238556641361676e+00
2.105769230769230838e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.271469937438673370e-02,1.555179096612846479e-08,-1.175097463265275088e+00
2.115384615384615419e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.251626590206178585e-02,1.561511453473940492e-08,-1.174955948405001616e+00
2.125000000000000000e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.231804206547233799e-02,1.568116658745566383e-08,-1.174814019219454275e+00
2.134615384615384581e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.212003698309979061e-02,1.574812813487369567e-08,-1.174671682867546529e+00
2.144230769230769162e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.192225959157564796e-02,1.581827291374793276e-08,-1.174528946508191396e+00
2.153846153846153744e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.172471864843799366e-02,1.589125986356521025e-08,-1.174385817300303447e+00
2.163461538461538325e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.152742273484898355e-02,1.596492893440881744e-08,-1.174242302402794813e+00
2.173076923076922906e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.133038025827391798e-02,1.604030330781824887e-08,-1.174098408974579399e+00
2.182692307692307487e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.113359945512243460e-02,1.611499556020135060e-08,-1.173954144174571113e+00
2.192307692307692513e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.093708839335231442e-02,1.618718670215457678e-08,-1.173809515161682526e+00
2.201923076923077094e+00,1.502410000000000068e+01,-1.132880416313504668e+00,5.074085497503649789e-02,1.625630829948931932e-08,-1.173664529094827547e+00
2.211538461538461675e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.054490693889380354e-02,1.632486146263545379e-08,-1.173519193132919636e+00
2.221153846153846256e+00,1.502919999999999945e+01,-1.118458920646979715e+00,5.034925186278417508e-02,1.639637048356235027e-08,-1.173373514434871812e+00
2.230769230769230838e+00,1.501900000000000013e+01,-1.147301911980034506e+00,5.015389716616847071e-02,1.646935743337962776e-08,-1.173227500159597980e+00
2.240384615384615419e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.995885011253323876e-02,1.653927483857842162e-08,-1.173081157466011382e+00
2.250000000000000000e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.976411781178104177e-02,1.660828274907544255e-08,-1.172934493513025256e+00
2.259615384615384581e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.956970722258711992e-02,1.667865490162512287e-08,-1.172787515459553065e+00
2.269230769230769162e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.937562515472276869e-02,1.675061866990290582e-08,-1.172640230464508271e+00
2.278846153846153744e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.918187827134561096e-02,1.682133188296575099e-08,-1.172492645686804780e+00
2.288461538461538325e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.898847309125723554e-02,1.688920292508555576e-08,-1.172344768285355165e+00
2.298076923076922906e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.879541599112884737e-02,1.695400442258687690e-08,-1.172196605419073334e+00
2.307692307692307487e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.860271320769536663e-02,1.701550900179427117e-08,-1.172048164246872748e+00
2.317307692307692513e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.841037083991847623e-02,1.707633145997533575e-08,-1.171899451927666425e+00
2.326923076923077094e+00,1.501900000000000013e+01,-1.147301911980034506e+00,4.821839485111899248e-02,1.713544861559057608e-08,-1.171750475620368270e+00
2.336538461538461675e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.802679107107875323e-02,1.718933617667062208e-08,-1.171601242483891303e+00
2.346153846153846256e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.783556519811262009e-02,1.723924469843041152e-08,-1.171451759677149207e+00
2.355769230769230838e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.764472280111122643e-02,1.729245013848412782e-08,-1.171302034359055444e+00
2.365384615384615419e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.745426932155490107e-02,1.735077148623531684e-08,-1.171152073688523032e+00
2.375000000000000000e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.726421007549879566e-02,1.741477717587258667e-08,-1.171001884824465655e+00
2.384615384615384581e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.707455025552965966e-02,1.748480826790910214e-08,-1.170851474925796998e+00
2.394230769230769162e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.688529493269453369e-02,1.756097844918258488e-08,-1.170700851151429855e+00
2.403846153846153744e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.669644905840211746e-02,1.764294665917987004e-08,-1.170550020660278134e+00
2.413461538461538325e+00,1.503430000000000000e+01,-1.104037424980449877e+00,4.650801746629694422e-02,1.773446456354577094e-08,-1.170398990611255297e+00
2.423076923076922906e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.632000487410706246e-02,1.783757852535927668e-08,-1.170247768163274360e+00
2.432692307692307487e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.613241588546522498e-02,1.795069692889228463e-08,-1.170096360475249009e+00
2.442307692307692513e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.594525499170392518e-02,1.807222815841669217e-08,-1.169944774706092705e+00
2.451923076923077094e+00,1.503430000000000000e+01,-1.104037424980449877e+00,4.575852657362475262e-02,1.820444595068693161e-08,-1.169793018014718466e+00
2.461538461538461675e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.557223490324271986e-02,1.834871454775566235e-08,-1.169641097560040199e+00
2.471153846153846256e+00,1.503430000000000000e+01,-1.104037424980449877e+00,4.538638414550549838e-02,1.850253283919300884e-08,-1.169489020500971144e+00
2.480769230769230838e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.520097835998807684e-02,1.866703769337618724e-08,-1.169336793996424539e+00
2.490384615384615419e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.501602150256302920e-02,1.883722688944544643e-08,-1.169184425205314515e+00
2.500000000000000000e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.483151742704676035e-02,1.900787083286559209e-08,-1.169031921286553422e+00
2.509615384615384581e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.464746988682215256e-02,1.918226644193055108e-08,-1.168879289399055166e+00
2.519230769230769162e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.446388253643844546e-02,1.936530225066235289e-08,-1.168726536701733654e+00
2.528846153846153744e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.428075893318829392e-02,1.955845618795137852e-08,-1.168573670353501459e+00
2.538461538461538325e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.409810253866203178e-02,1.975854502234142274e-08,-1.168420697513272266e+00
2.548076923076922906e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.391591672027954363e-02,1.996988885366590694e-08,-1.168267625339959981e+00
2.557692307692307487e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.373420475280025144e-02,2.019226030824938789e-08,-1.168114460992477177e+00
2.567307692307692513e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.355296981981127136e-02,2.042071400865097530e-08,-1.167961211629738205e+00
2.576923076923077094e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.337221501519406691e-02,2.065513626803294756e-08,-1.167807884410656083e+00
2.586538461538461675e+00,1.501900000000000013e+01,-1.147301911980034506e+00,4.319194334457009121e-02,2.089632289425935596e-08,-1.167654486494143828e+00
2.596153846153846256e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.301215772672562637e-02,2.113739583364804275e-08,-1.167501025039115348e+00
2.605769230769230838e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.283286099501596583e-02,2.137835508619900793e-08,-1.167347507204484103e+00
2.615384615384615419e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.265405589874970288e-02,2.162596501875668764e-08,-1.167193940149163112e+00
2.625000000000000000e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.247574510455344454e-02,2.188727421525982209e-08,-1.167040331032065836e+00
2.634615384615384581e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.229793119771704801e-02,2.216711436631157994e-08,-1.166886687012105739e+00
2.644230769230769162e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.212061668351920612e-02,2.246355279567069374e-08,-1.166733015248196725e+00
2.653846153846153744e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.194380398853341657e-02,2.276919985888525844e-08,-1.166579322899251814e+00
2.663461538461538325e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.176749546191491774e-02,2.308144075868767686e-08,-1.166425617124184466e+00
2.673076923076922906e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.159169337666916710e-02,2.340402716072276235e-08,-1.166271905081907923e+00
2.682692307692307487e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.141639993090248661e-02,2.374190444243140519e-08,-1.166118193931335867e+00
2.692307692307692513e+00,1.502410000000000068e+01,-1.132880416313504668e+00,4.124161724905456294e-02,2.409137778158765286e-08,-1.165964490831381539e+00
2.701923076923077094e+00,1.501900000000000013e+01,-1.147301911980034506e+00,4.106734738311276084e-02,2.444483016006415710e-08,-1.165810802940958402e+00
2.711538461538461675e+00,1.503430000000000000e+01,-1.104037424980449877e+00,4.089359231380868681e-02,2.480618377376231365e-08,-1.165657137418979694e+00
2.721153846153846256e+00,1.501900000000000013e+01,-1.147301911980034506e+00,4.072035395179803008e-02,2.518527253414504230e-08,-1.165503501424359323e+00
2.730769230769230838e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.054763413882347955e-02,2.557851530582411215e-08,-1.165349902116010306e+00
2.740384615384615419e+00,1.501389999999999958e+01,-1.161723407646564565e+00,4.037543464886023808e-02,2.597641923784976825e-08,-1.165196346652846326e+00
2.750000000000000000e+00,1.502919999999999945e+01,-1.118458920646979715e+00,4.020375718924446701e-02,2.637352736201137304e-08,-1.165042842193780626e+00
2.759615384615384581e+00,1.501900000000000013e+01,-1.147301911980034506e+00,4.003260340178561166e-02,2.677472821233095601e-08,-1.164889395897726665e+00
2.769230769230769162e+00,1.502410000000000068e+01,-1.132880416313504668e+00,3.986197486386300337e-02,2.717922598094446585e-08,-1.164736014923597462e+00
2.778846153846153744e+00,1.502410000000000068e+01,-1.132880416313504668e+00,3.969187308950647419e-02,2.758650907708215527e-08,-1.164582706430307146e+00
2.788461538461538325e+00,1.501900000000000013e+01,-1.147301911980034506e+00,3.952229953046124816e-02,2.799680487441946752e-08,-1.164429477576768956e+00
2.798076923076922906e+00,1.502410000000000068e+01,-1.132880416313504668e+00,3.935325557723710205e-02,2.840261004166677594e-08,-1.164276335521895689e+00
2.807692307692307487e+00,1.502919999999999945e+01,-1.118458920646979715e+00,3.918474256014245483e-02,2.881597538362257183e-08,-1.164123287424601472e+00
2.817307692307692513e+00,1.501900000000000013e+01,-1.147301911980034506e+00,3.901676175030389937e-02,2.924292630268610083e-08,-1.163970340443799545e+00
2.826923076923077094e+00,1.502919999999999945e+01,-1.118458920646979715e+00,3.884931436067078775e-02,2.967766477013356052e-08,-1.163817501738403148e+00
2.836538461538461675e+00,1.501900000000000013e+01,-1.147301911980034506e+00,3.868240154700462730e-02,3.012013394254609011e-08,-1.163664778467325744e+00
2.846153846153846256e+00,1.502410000000000068e+01,-1.132880416313504668e+00,3.851602440885396050e-02,3.056351260966039263e-08,-1.163512177789480795e+00
2.855769230769230838e+00,1.502410000000000068e+01,-1.132880416313504668e+00,3.835018399051486754e-02,3.100694812019355595e-08,-1.163359706863781984e+00
