4.188461538461538680e+01,1.466709999999999958e+01,-4.809721715410228415e-02,5.679450533924154110e-01,9.353150653623742983e-05,-6.103348161389920978e-01
4.189423076923076650e+01,1.469260000000000055e+01,-3.868092919720789863e-02,5.664737693138458541e-01,1.176765154013992287e-04,-6.103534252674394089e-01
4.190384615384615330e+01,1.465690000000000026e+01,-5.186373233685964007e-02,5.649924623605568907e-01,1.545141485621570610e-04,-6.103712030103055630e-01
4.191346153846154010e+01,1.468750000000000000e+01,-4.056418678858690618e-02,5.635014170270014056e-01,2.173485490857274272e-04,-6.103881525592520507e-01
4.192307692307691980e+01,1.464160000000000039e+01,-5.751350511099601048e-02,5.620009158056509246e-01,3.371930579305626452e-04,-6.104042771059399186e-01
4.193269230769230660e+01,1.467220000000000013e+01,-4.621395956272327660e-02,5.604912414670483178e-01,5.450752832985017449e-04,-6.104195798420301022e-01
4.194230769230769340e+01,1.464160000000000039e+01,-5.751350511099601048e-02,5.589726789509074090e-01,8.379654764212318696e-04,-6.104340639591839812e-01
4.195192307692308020e+01,1.466709999999999958e+01,-4.809721715410228415e-02,5.574455153409308972e-01,1.192462304061336908e-03,-6.104477326490623801e-01
4.196153846153845990e+01,1.464160000000000039e+01,-5.751350511099601048e-02,5.559100424847999156e-01,1.784338275683694519e-03,-6.104605891033270115e-01
4.197115384615384670e+01,1.465690000000000026e+01,-5.186373233685964007e-02,5.543666025966975663e-01,4.434911953467235435e-03,-6.104726365136385891e-01
4.198076923076923350e+01,1.462630000000000052e+01,-6.316327788513237396e-02,5.528314561743173927e-01,7.515554788069493952e-01,-6.104838780716584923e-01
4.199038461538461320e+01,1.465179999999999971e+01,-5.374698992823864763e-02,5.513317174477410099e-01,5.321462108177001937e-01,-6.104943169690477678e-01
4.200000000000000000e+01,1.462119999999999997e+01,-6.504653547651138845e-02,5.498624034001776684e-01,1.549663375499221729e-02,-6.105039563974674621e-01
4.200961538461538680e+01,1.464160000000000039e+01,-5.751350511099601048e-02,5.483961728999243723e-01,4.260603392140183132e-03,-6.105127995485788439e-01
4.201923076923076650e+01,1.461609999999999943e+01,-6.692979306789038907e-02,5.469215580766790819e-01,2.260993083837092854e-03,-6.105208496140431818e-01
4.202884615384615330e+01,1.463649999999999984e+01,-5.939676270237501804e-02,5.454384737587745224e-01,1.709734613541513681e-03,-6.105281097855210781e-01
4.203846153846154010e+01,1.460590000000000011e+01,-7.069630825064775193e-02,5.439471027824820393e-01,1.528715585664031096e-03,-6.105345832546742457e-01
4.204807692307691980e+01,1.462119999999999997e+01,-6.504653547651138845e-02,5.424476688345178932e-01,1.212321701132168528e-03,-6.105402732131637311e-01
4.205769230769230660e+01,1.460079999999999956e+01,-7.257956584202675254e-02,5.409403932169863927e-01,8.527584368493990041e-04,-6.105451828526505809e-01
4.206730769230769340e+01,1.461609999999999943e+01,-6.692979306789038907e-02,5.394254919068152132e-01,6.315704040389391594e-04,-6.105493153647958415e-01
4.207692307692308020e+01,1.460079999999999956e+01,-7.257956584202675254e-02,5.379031851614169968e-01,5.412304863057215698e-04,-6.105526739412610038e-01
4.208653846153845990e+01,1.460079999999999956e+01,-7.257956584202675254e-02,5.363736995522916384e-01,5.152540625203982927e-04,-6.105552617737068921e-01
4.209615384615384670e+01,1.459060000000000024e+01,-7.634608102478411540e-02,5.348372635758161797e-01,4.938884085277095437e-04,-6.105570820537946641e-01
4.210576923076923350e+01,1.459570000000000078e+01,-7.446282343340511478e-02,5.332941037536071960e-01,4.821101783818448894e-04,-6.105581379731854774e-01
4.211538461538461320e+01,1.458549999999999969e+01,-7.822933861616312989e-02,5.317444441931682420e-01,5.080491473563597538e-04,-6.105584327235407116e-01
4.212500000000000000e+01,1.458039999999999914e+01,-8.011259620754213051e-02,5.301885077682597647e-01,5.645794944939552806e-04,-6.105579694965214133e-01
4.213461538461538680e+01,1.457530000000000037e+01,-8.199585379892047887e-02,5.286265155219762590e-01,6.093727515690261498e-04,-6.105567514837885179e-01
4.214423076923076650e+01,1.457530000000000037e+01,-8.199585379892047887e-02,5.270586847966929334e-01,6.453712721850024536e-04,-6.105547818770034052e-01
4.215384615384615330e+01,1.457019999999999982e+01,-8.387911139029949337e-02,5.254852296931045164e-01,7.280763329617911950e-04,-6.105520638678272327e-01
4.216346153846154010e+01,1.456509999999999927e+01,-8.576236898167849398e-02,5.239063649670392397e-01,9.246477957276511006e-04,-6.105486006479209360e-01
4.217307692307691980e+01,1.456509999999999927e+01,-8.576236898167849398e-02,5.223223167395881772e-01,1.550132793454395141e-03,-6.105443954089457836e-01
4.218269230769230660e+01,1.454470000000000063e+01,-9.329539934719321970e-02,5.207333790681474284e-01,4.578032788231212180e-03,-6.105394513425627112e-01
4.219230769230769340e+01,1.455489999999999995e+01,-8.952888416443585684e-02,5.191819213480528550e-01,1.981194267318642233e+00,-6.105337716404333204e-01
4.220192307692308020e+01,1.453960000000000008e+01,-9.517865693857223419e-02,5.177098238175887879e-01,2.195140081312274560e-02,-6.105273594942186577e-01
4.221153846153845990e+01,1.454979999999999940e+01,-9.141214175581487134e-02,5.162740603168753939e-01,4.563333037367556244e-03,-6.105202180955794367e-01
4.222115384615384670e+01,1.453449999999999953e+01,-9.706191452995123481e-02,5.148316077158731074e-01,2.404441260296152905e-03,-6.105123506361771479e-01
4.223076923076923350e+01,1.454470000000000063e+01,-9.329539934719321970e-02,5.133822094735271957e-01,1.828810335609887261e-03,-6.105037603076731711e-01
4.224038461538461320e+01,1.451919999999999966e+01,-1.027116873040875983e-01,5.119260091845201366e-01,1.430749761311744805e-03,-6.104944503017279978e-01
4.225000000000000000e+01,1.453449999999999953e+01,-9.706191452995123481e-02,5.104631876438636695e-01,9.467609370403806679e-04,-6.104844238100033404e-01
4.225961538461538680e+01,1.451409999999999911e+01,-1.045949448954666128e-01,5.089939262449705293e-01,6.210317651493824087e-04,-6.104736840241598017e-01
4.226923076923076650e+01,1.453449999999999953e+01,-9.706191452995123481e-02,5.075184119254920745e-01,4.623370186891406775e-04,-6.104622341358593163e-01
4.227884615384615330e+01,1.449879999999999924e+01,-1.102447176696029763e-01,5.060368404732648040e-01,3.697660695252125151e-04,-6.104500773367622646e-01
4.228846153846154010e+01,1.452430000000000021e+01,-1.008284297127085977e-01,5.045494111792626635e-01,2.931706922026933171e-04,-6.104372168185302483e-01
4.229807692307691980e+01,1.449879999999999924e+01,-1.102447176696029763e-01,5.030563226251341113e-01,2.393077738815918565e-04,-6.104236557728244250e-01
4.230769230769230660e+01,1.451919999999999966e+01,-1.027116873040875983e-01,5.015577718989967515e-01,2.079328496620291844e-04,-6.104093973913056193e-01
4.231730769230769340e+01,1.449370000000000047e+01,-1.121279752609813246e-01,5.000539546047406692e-01,1.925314900290686637e-04,-6.103944448656350996e-01
4.232692307692308020e+01,1.451409999999999911e+01,-1.045949448954666128e-01,4.985450645606707143e-01,1.915251923492178321e-04,-6.103788013874743568e-01
4.233653846153845990e+01,1.447840000000000060e+01,-1.177777480351177020e-01,4.970312935419572420e-01,2.015278423641575500e-04,-6.103624701484837711e-01
4.234615384615384670e+01,1.450389999999999979e+01,-1.083614600782239756e-01,4.955128310381859413e-01,2.183138149121077731e-04,-6.103454543403251664e-01
4.235576923076923350e+01,1.447330000000000005e+01,-1.196610056264967026e-01,4.939898641292451709e-01,2.464923827574239112e-04,-6.103277571546594782e-01
4.236538461538461320e+01,1.449370000000000047e+01,-1.121279752609813246e-01,4.924625778502401685e-01,2.967243062812485732e-04,-6.103093817831480861e-01
4.237500000000000000e+01,1.446310000000000073e+01,-1.234275208092540654e-01,4.909311561290137793e-01,3.859681273752357811e-04,-6.102903314174517035e-01
4.238461538461538680e+01,1.447840000000000060e+01,-1.177777480351177020e-01,4.893957830942197718e-01,5.307670990077895112e-04,-6.102706092492315992e-01
4.239423076923076650e+01,1.445800000000000018e+01,-1.253107784006330661e-01,4.878566446320654615e-01,7.550216869276482612e-04,-6.102502184701492638e-01
4.240384615384615330e+01,1.447330000000000005e+01,-1.196610056264967026e-01,4.863139338252722155e-01,1.252244068382424302e-03,-6.102291622718654107e-01
4.241346153846154010e+01,1.444270000000000032e+01,-1.309605511747694295e-01,4.847678728234195988e-01,2.646769172315543983e-03,-6.102074438460411976e-01
4.242307692307691980e+01,1.446819999999999951e+01,-1.215442632178757171e-01,4.832187855202935700e-01,6.939847820831346326e-03,-6.101850663843380040e-01
4.243269230769230660e+01,1.443759999999999977e+01,-1.328438087661484579e-01,4.816729942255468244e-01,2.868831710720769479e-01,-6.101620330784172097e-01
4.244230769230769340e+01,1.445289999999999964e+01,-1.271940359920120667e-01,4.802038755743207599e-01,3.171314250706018356e+00,-6.101383471199394171e-01
4.245192307692308020e+01,1.443249999999999922e+01,-1.347270663575274585e-01,4.788713940098214827e-01,4.047670936415670440e-03,-6.101140117005661168e-01
4.246153846153845990e+01,1.444780000000000086e+01,-1.290772935833904289e-01,4.775997047509359383e-01,1.520921293376886752e-03,-6.100890300119583554e-01
4.247115384615384670e+01,1.442740000000000045e+01,-1.366103239489058208e-01,4.763202991353880922e-01,8.486285323670017533e-04,-6.100634052457771794e-01
4.248076923076923350e+01,1.444270000000000032e+01,-1.309605511747694295e-01,4.750333144610523473e-01,5.727997404392226599e-04,-6.100371405936837466e-01
4.249038461538461320e+01,1.442229999999999990e+01,-1.384935815402848214e-01,4.737389452389066391e-01,4.353242920842603780e-04,-6.100102392473392143e-01
4.250000000000000000e+01,1.444270000000000032e+01,-1.309605511747694295e-01,4.724373988227183463e-01,3.739432086149463430e-04,-6.099827043984051844e-01
4.250961538461538680e+01,1.441719999999999935e+01,-1.403768391316638220e-01,4.711288865928476288e-01,3.684396251628641039e-04,-6.099545392385421483e-01
4.251923076923076650e+01,1.442229999999999990e+01,-1.384935815402848214e-01,4.698136208874287845e-01,3.813251378232962452e-04,-6.099257469594115966e-01
4.252884615384615330e+01,1.441719999999999935e+01,-1.403768391316638220e-01,4.684918126304054575e-01,3.977331962232710794e-04,-6.098963307526746869e-01
4.253846153846154010e+01,1.441210000000000058e+01,-1.422600967230421842e-01,4.671636702028780785e-01,4.312378123358939774e-04,-6.098662938099923547e-01
4.254807692307691980e+01,1.440189999999999948e+01,-1.460266119058001855e-01,4.658293989633621179e-01,4.454419195099035278e-04,-6.098356393230258687e-01
4.255769230769230660e+01,1.440700000000000003e+01,-1.441433543144211848e-01,4.644891994853898032e-01,4.147096315136877820e-04,-6.098043704834366086e-01
4.256730769230769340e+01,1.440189999999999948e+01,-1.460266119058001855e-01,4.631432665668057669e-01,3.766050604099291377e-04,-6.097724904828852877e-01
4.257692307692308020e+01,1.440189999999999948e+01,-1.460266119058001855e-01,4.617917909025601730e-01,3.559077740646898746e-04,-6.097400025130329526e-01
4.258653846153845990e+01,1.439170000000000016e+01,-1.497931270885575483e-01,4.604349608560581730e-01,3.458336623225477524e-04,-6.097069097655414271e-01
4.259615384615384670e+01,1.438659999999999961e+01,-1.516763846799365489e-01,4.590729622099475882e-01,3.220173612135113217e-04,-6.096732154320714248e-01
4.260576923076923350e+01,1.439170000000000016e+01,-1.497931270885575483e-01,4.577059770997540245e-01,2.881700083889882080e-04,-6.096389227042842140e-01
4.261538461538461320e+01,1.438150000000000084e+01,-1.535596422713149112e-01,4.563341840859378440e-01,2.620324576128041372e-04,-6.096040347738407306e-01
4.262500000000000000e+01,1.439170000000000016e+01,-1.497931270885575483e-01,4.549577592155422678e-01,2.517961866033147089e-04,-6.095685548324025760e-01
4.263461538461538680e+01,1.437129999999999974e+01,-1.573261574540729124e-01,4.535768768263734319e-01,2.595238493086071685e-04,-6.095324860716302418e-01
4.264423076923076650e+01,1.438659999999999961e+01,-1.516763846799365489e-01,4.521917098921240941e-01,2.881876716855913401e-04,-6.094958316831853296e-01
4.265384615384615330e+01,1.436110000000000042e+01,-1.610926726368302753e-01,4.508024305409252808e-01,3.535189507601899095e-04,-6.094585948587286639e-01
4.266346153846154010e+01,1.437129999999999974e+01,-1.573261574540729124e-01,4.494092111211872020e-01,4.710028415502165444e-04,-6.094207787899220685e-01
4.267307692307691980e+01,1.435089999999999932e+01,-1.648591878195883043e-01,4.480122252576819175e-01,6.443204183597117662e-04,-6.093823866684259238e-01
4.268269230769230660e+01,1.437129999999999974e+01,-1.573261574540729124e-01,4.466116502847510827e-01,9.666824134910712019e-04,-6.093434216859017205e-01
4.269230769230769340e+01,1.434070000000000000e+01,-1.686257030023456671e-01,4.452076849435535610e-01,2.083945982121804263e-03,-6.093038870340107271e-01
4.270192307692308020e+01,1.435599999999999987e+01,-1.629759302282093036e-01,4.438007832871473379e-01,1.362962557595892577e-02,-6.092637859044137683e-01
4.271153846153845990e+01,1.433559999999999945e+01,-1.705089605937246677e-01,4.423943202632986127e-01,1.412612381755025126e-01,-6.092231214887722235e-01
4.272115384615384670e+01,1.435599999999999987e+01,-1.629759302282093036e-01,4.409917554141110640e-01,3.318790244975389214e-02,-6.091818969787471394e-01
4.273076923076923350e+01,1.433050000000000068e+01,-1.723922181851030300e-01,4.396129633994850239e-01,1.055356695407681400e+00,-6.091401155659994515e-01
4.274038461538461320e+01,1.434070000000000000e+01,-1.686257030023456671e-01,4.383250084509682232e-01,2.289069749480404425e+00,-6.090977804421906505e-01
4.275000000000000000e+01,1.432029999999999959e+01,-1.761587333678610312e-01,4.371519175549997138e-01,3.858627795125357807e-03,-6.090548947989817830e-01
4.275961538461538680e+01,1.434070000000000000e+01,-1.686257030023456671e-01,4.360206473089136558e-01,1.351693864307890180e-03,-6.090114618280343395e-01
4.276923076923076650e+01,1.431520000000000081e+01,-1.780419909592393934e-01,4.348817879672550180e-01,7.470156060662702657e-04,-6.089674847210088116e-01
4.277884615384615330e+01,1.434070000000000000e+01,-1.686257030023456671e-01,4.337354696305598667e-01,5.200925725148408674e-04,-6.089229666695665788e-01
4.278846153846154010e+01,1.431010000000000026e+01,-1.799252485506183941e-01,4.325818797700307083e-01,4.227018807796412148e-04,-6.088779108653692429e-01
4.279807692307691980e+01,1.433050000000000068e+01,-1.723922181851030300e-01,4.314212173139334028e-01,3.668582348836935125e-04,-6.088323205000771843e-01
4.280769230769230660e+01,1.429989999999999917e+01,-1.836917637333764231e-01,4.302536826488463362e-01,3.170771606164635159e-04,-6.087861987653517826e-01
4.281730769230769340e+01,1.432540000000000013e+01,-1.742754757764820306e-01,4.290794741213743713e-01,2.696833544177934527e-04,-6.087395488528545284e-01
4.282692307692308020e+01,1.429480000000000040e+01,-1.855750213247547575e-01,4.278987872585779950e-01,2.297005203217850067e-04,-6.086923739542465794e-01
4.283653846153845990e+01,1.432029999999999959e+01,-1.761587333678610312e-01,4.267118149586291986e-01,1.978876425710041076e-04,-6.086446772611886491e-01
4.284615384615384670e+01,1.428969999999999985e+01,-1.874582789161337582e-01,4.255187476462087837e-01,1.733327453621313907e-04,-6.085964619653421170e-01
4.285576923076923350e+01,1.431010000000000026e+01,-1.799252485506183941e-01,4.243197732092721663e-01,1.525760444565094076e-04,-6.085477312583682519e-01
4.286538461538461320e+01,1.428459999999999930e+01,-1.893415365075127865e-01,4.231150768331786716e-01,1.340354283456690609e-04,-6.084984883319279891e-01
4.287500000000000000e+01,1.430499999999999972e+01,-1.818085061419973947e-01,4.219048409112058362e-01,1.183616323032765649e-04,-6.084487363776825974e-01
4.288461538461538680e+01,1.428459999999999930e+01,-1.893415365075127865e-01,4.206892450996219668e-01,1.065739315890823491e-04,-6.083984785872927903e-01
4.289423076923076650e+01,1.429480000000000040e+01,-1.855750213247547575e-01,4.194684663960693838e-01,9.785698057385161519e-05,-6.083477181524206134e-01
4.290384615384615330e+01,1.427439999999999998e+01,-1.931080516902701494e-01,4.182426791196071081e-01,9.013127601065207273e-05,-6.082964582647265583e-01
4.291346153846154010e+01,1.428969999999999985e+01,-1.874582789161337582e-01,4.170120548328110077e-01,8.293003065773518756e-05,-6.082447021158717826e-01
4.292307692307691980e+01,1.427439999999999998e+01,-1.931080516902701494e-01,4.157767623349878372e-01,7.709346846240805462e-05,-6.081924528975177768e-01
4.293269230769230660e+01,1.428459999999999930e+01,-1.893415365075127865e-01,4.145369677364474370e-01,7.303250276891048998e-05,-6.081397138013253656e-01
4.294230769230769340e+01,1.426929999999999943e+01,-1.949913092816491500e-01,4.132928345286082661e-01,7.056959475448820740e-05,-6.080864880189558175e-01
4.295192307692308020e+01,1.428459999999999930e+01,-1.893415365075127865e-01,4.120445236316939708e-01,7.013214508333476260e-05,-6.080327787420704011e-01
4.296153846153845990e+01,1.425910000000000011e+01,-1.987578244644065129e-01,4.107921934505027739e-01,7.193906822067219764e-05,-6.079785891623297189e-01
4.297115384615384670e+01,1.426929999999999943e+01,-1.949913092816491500e-01,4.095359999098049375e-01,7.510375598940299824e-05,-6.079239224713954837e-01
4.298076923076923350e+01,1.425399999999999956e+01,-2.006410820557855135e-01,4.082760964469012710e-01,7.916762024251511320e-05,-6.078687818609287419e-01
4.299038461538461320e+01,1.425910000000000011e+01,-1.987578244644065129e-01,4.070126340084764260e-01,8.410938335146056488e-05,-6.078131705225908732e-01
4.300000000000000000e+01,1.424890000000000079e+01,-2.025243396471638757e-01,4.057457610744714116e-01,8.986537886812584475e-05,-6.077570916480424801e-01
4.300961538461538680e+01,1.425399999999999956e+01,-2.006410820557855135e-01,4.044756237056902348e-01,9.714846964925527573e-05,-6.077005484289449422e-01
4.301923076923076650e+01,1.424380000000000024e+01,-2.044075972385428763e-01,4.032023656332722195e-01,1.071633341780398041e-04,-6.076435440569596391e-01
4.302884615384615330e+01,1.424380000000000024e+01,-2.044075972385428763e-01,4.019261283774510640e-01,1.208017456519883126e-04,-6.075860817237472844e-01
4.303846153846154010e+01,1.424380000000000024e+01,-2.044075972385428763e-01,4.006470514116847736e-01,1.413189156664884649e-04,-6.075281646209689246e-01
4.304807692307691980e+01,1.422339999999999982e+01,-2.119406276040582404e-01,3.993652723935008919e-01,1.708288073132280260e-04,-6.074697959402864944e-01
4.305769230769230660e+01,1.423359999999999914e+01,-2.081741124213008776e-01,3.980809272114140263e-01,2.029091647273162380e-04,-6.074109788733607074e-01
4.306730769230769340e+01,1.422339999999999982e+01,-2.119406276040582404e-01,3.967941497318507871e-01,2.352794290345627815e-04,-6.073517166118524990e-01
4.307692307692308020e+01,1.423359999999999914e+01,-2.081741124213008776e-01,3.955050718344967908e-01,2.792499872157350183e-04,-6.072920123474231380e-01
4.308653846153845990e+01,1.421320000000000050e+01,-2.157071427868156033e-01,3.942138241791612874e-01,3.492314817776787095e-04,-6.072318692717342259e-01
4.309615384615384670e+01,1.422850000000000037e+01,-2.100573700126792398e-01,3.929205375776257392e-01,4.689511670221691020e-04,-6.071712905764460322e-01
4.310576923076923350e+01,1.420299999999999940e+01,-2.194736579695736323e-01,3.916253456639191000e-01,7.026467701507499442e-04,-6.071102794532203806e-01
4.311538461538461320e+01,1.421829999999999927e+01,-2.138238851954372410e-01,3.903283902658377658e-01,1.153559669546666555e-03,-6.070488390937180956e-01
4.312500000000000000e+01,1.419790000000000063e+01,-2.213569155609519667e-01,3.890298303887638198e-01,1.980947178708447609e-03,-6.069869726896004458e-01
4.313461538461538680e+01,1.421320000000000050e+01,-2.157071427868156033e-01,3.877298578434318910e-01,3.513276078592753038e-03,-6.069246834325285889e-01
4.314423076923076650e+01,1.419280000000000008e+01,-2.232401731523309674e-01,3.864287321360776462e-01,6.603990726034680847e-03,-6.068619745141636823e-01
4.315384615384615330e+01,1.420809999999999995e+01,-2.175904003781946039e-01,3.851271091774025601e-01,2.473448619639384560e-02,-6.067988491261671058e-01
4.316346153846154010e+01,1.418260000000000076e+01,-2.270066883350883302e-01,3.838933638659060565e-01,3.196261984863667749e+00,-6.067353104601995728e-01
4.317307692307691980e+01,1.420299999999999940e+01,-2.194736579695736323e-01,3.827938622003461133e-01,1.077241616258106660e-02,-6.066713617079222409e-01
4.318269230769230660e+01,1.417750000000000021e+01,-2.288899459264673586e-01,3.817580250990422197e-01,3.862454394038650207e-03,-6.066070060609967118e-01
4.319230769230769340e+01,1.420299999999999940e+01,-2.194736579695736323e-01,3.807166839351558973e-01,2.352223980778944679e-03,-6.065422467110834770e-01
4.320192307692308020e+01,1.417239999999999966e+01,-2.307732035178463592e-01,3.796697905066294676e-01,2.056319201983569656e-03,-6.064770868498441381e-01
4.321153846153845990e+01,1.419280000000000008e+01,-2.232401731523309674e-01,3.786174675588083183e-01,1.912063523377582897e-03,-6.064115296689398527e-01
4.322115384615384670e+01,1.416729999999999912e+01,-2.326564611092253598e-01,3.775598651321600552e-01,1.623076588657568209e-03,-6.063455783600317783e-01
4.323076923076923350e+01,1.418769999999999953e+01,-2.251234307437099957e-01,3.764971276317495286e-01,1.320289965406118426e-03,-6.062792361147808506e-01
4.324038461538461320e+01,1.416220000000000034e+01,-2.345397187006037221e-01,3.754293945080117711e-01,1.065809401552542113e-03,-6.062125061248482272e-01
4.325000000000000000e+01,1.418769999999999953e+01,-2.251234307437099957e-01,3.743568076669062106e-01,9.491009095654590055e-04,-6.061453915818953986e-01
4.325961538461538680e+01,1.415709999999999980e+01,-2.364229762919827227e-01,3.732795172985670096e-01,1.005775846351752989e-03,-6.060778956775829673e-01
4.326923076923076650e+01,1.418260000000000076e+01,-2.270066883350883302e-01,3.721976872580340934e-01,1.335792777354072314e-03,-6.060100216035724241e-01
4.327884615384615330e+01,1.414690000000000047e+01,-2.401894914747400855e-01,3.711115008414618832e-01,1.987558752261975314e-03,-6.059417725515249264e-01
4.328846153846154010e+01,1.416729999999999912e+01,-2.326564611092253598e-01,3.700266921491470185e-01,2.628927321175069665e-01,-6.058731517131014099e-01
4.329807692307691980e+01,1.414690000000000047e+01,-2.401894914747400855e-01,3.689499987534315406e-01,5.511588482931983890e-02,-6.058041622799632542e-01
4.330769230769230660e+01,1.416220000000000034e+01,-2.345397187006037221e-01,3.678769477855657888e-01,3.127498790490790270e-03,-6.057348074437715058e-01
4.331730769230769340e+01,1.413669999999999938e+01,-2.439560066574980868e-01,3.668008777496526429e-01,1.471173241952783428e-03,-6.056650903961875443e-01
4.332692307692308020e+01,1.415709999999999980e+01,-2.364229762919827227e-01,3.657207228599474447e-01,7.344221585299237631e-04,-6.055950143288719723e-01
4.333653846153845990e+01,1.413669999999999938e+01,-2.439560066574980868e-01,3.646365561327226668e-01,4.449560638022376224e-04,-6.055245824334862803e-01
4.334615384615384670e+01,1.415199999999999925e+01,-2.383062338833617233e-01,3.635484913835027587e-01,3.106628737441496924e-04,-6.054537979016918481e-01
4.335576923076923350e+01,1.412650000000000006e+01,-2.477225218402554496e-01,3.624566578321288257e-01,2.294660025654593483e-04,-6.053826639251491670e-01
4.336538461538461320e+01,1.414179999999999993e+01,-2.420727490661190862e-01,3.613611886174766807e-01,1.712449484330136329e-04,-6.053111836955200609e-01
4.337500000000000000e+01,1.413160000000000061e+01,-2.458392642488764490e-01,3.602622171863308354e-01,1.323005863014259376e-04,-6.052393604044651321e-01
4.338461538461538680e+01,1.414179999999999993e+01,-2.420727490661190862e-01,3.591598763918241732e-01,1.084326786440215074e-04,-6.051671972436462044e-01
4.339423076923076650e+01,1.413160000000000061e+01,-2.458392642488764490e-01,3.580542981203843067e-01,9.409390622749924660e-05,-6.050946974047237692e-01
4.340384615384615330e+01,1.413160000000000061e+01,-2.458392642488764490e-01,3.569456128862454336e-01,8.508173414156772196e-05,-6.050218640793592062e-01
4.341346153846154010e+01,1.412139999999999951e+01,-2.496057794316344780e-01,3.558339494867420738e-01,7.835483120288699865e-05,-6.049487004592137840e-01
4.342307692307691980e+01,1.412650000000000006e+01,-2.477225218402554496e-01,3.547194347841194917e-01,7.285097035492071882e-05,-6.048752097359484381e-01
4.343269230769230660e+01,1.412139999999999951e+01,-2.496057794316344780e-01,3.536021936280180356e-01,6.880922228447161615e-05,-6.048013951012241041e-01
4.344230769230769340e+01,1.412139999999999951e+01,-2.496057794316344780e-01,3.524823488749510014e-01,6.637486330873798579e-05,-6.047272597467028277e-01
4.345192307692308020e+01,1.411630000000000074e+01,-2.514890370230128402e-01,3.513600214240960584e-01,6.535731790791032836e-05,-6.046528068640447673e-01
4.346153846153845990e+01,1.411120000000000019e+01,-2.533722946143918131e-01,3.502353302316060790e-01,6.534628028020961210e-05,-6.045780396449115246e-01
4.347115384615384670e+01,1.411120000000000019e+01,-2.533722946143918131e-01,3.491083923107402009e-01,6.604635154872084968e-05,-6.045029612809642572e-01
4.348076923076923350e+01,1.410100000000000087e+01,-2.571388097971492037e-01,3.479793227330508221e-01,6.719583552694530226e-05,-6.044275749638640116e-01
4.349038461538461320e+01,1.411120000000000019e+01,-2.533722946143918131e-01,3.468482346425091345e-01,6.895419028296601027e-05,-6.043518838852719455e-01
4.350000000000000000e+01,1.410100000000000087e+01,-2.571388097971492037e-01,3.457152393098232857e-01,7.250122143886983395e-05,-6.042758912368493274e-01
4.350961538461538680e+01,1.410100000000000087e+01,-2.571388097971492037e-01,3.445804462291076620e-01,7.858756680434453301e-05,-6.041996002102569818e-01
4.351923076923076650e+01,1.409079999999999977e+01,-2.609053249799072050e-01,3.434439632024618438e-01,8.731138950679451227e-05,-6.041230139971562885e-01
4.352884615384615330e+01,1.410100000000000087e+01,-2.571388097971492037e-01,3.423058964227123080e-01,1.004864134301897138e-04,-6.040461357892084049e-01
4.353846153846154010e+01,1.407549999999999990e+01,-2.665550977540435684e-01,3.411663506305041560e-01,1.207105960929766297e-04,-6.039689687780745997e-01
4.354807692307691980e+01,1.409590000000000032e+01,-2.590220673885281766e-01,3.400254293535799888e-01,1.512938979431055486e-04,-6.038915161554159194e-01
4.355769230769230660e+01,1.407039999999999935e+01,-2.684383553454225968e-01,3.388832353673609243e-01,2.039477762991737109e-04,-6.038137811128932997e-01
4.356730769230769340e+01,1.408060000000000045e+01,-2.646718401626645401e-01,3.377398717388702121e-01,3.006958331752684899e-04,-6.037357668421681200e-01
4.357692307692308020e+01,1.406020000000000003e+01,-2.722048705281799319e-01,3.365954435698371716e-01,4.683175529862637632e-04,-6.036574765349015381e-01
4.358653846153845990e+01,1.408060000000000045e+01,-2.646718401626645401e-01,3.354500606730326240e-01,7.591657845296140295e-04,-6.035789133827542674e-01
4.359615384615384670e+01,1.405509999999999948e+01,-2.740881281195589603e-01,3.343038432309781705e-01,1.312263091676868498e-03,-6.035000805773880206e-01
4.360576923076923350e+01,1.408060000000000045e+01,-2.646718401626645401e-01,3.331569429406002758e-01,2.800863211177784251e-03,-6.034209813104638442e-01
4.361538461538461320e+01,1.404490000000000016e+01,-2.778546433023162954e-01,3.320097441248135439e-01,1.322435710972058587e-02,-6.033416187736425629e-01
4.362500000000000000e+01,1.407549999999999990e+01,-2.665550977540435684e-01,3.309188075020969566e-01,2.646855734732525889e+00,-6.032619961585856672e-01
4.363461538461538680e+01,1.404490000000000016e+01,-2.778546433023162954e-01,3.299396836336392913e-01,2.667561286989439395e-02,-6.031821166569539816e-01
4.364423076923076650e+01,1.407039999999999935e+01,-2.684383553454225968e-01,3.290146348882617144e-01,1.189922770618068171e-02,-6.031019834604092189e-01
4.365384615384615330e+01,1.404490000000000016e+01,-2.778546433023162954e-01,3.280864515920939861e-01,1.523501089559431421e-02,-6.030215997606117595e-01
4.366346153846154010e+01,1.406020000000000003e+01,-2.722048705281799319e-01,3.272259684289403614e-01,3.348760288621633663e+00,-6.029409687492230940e-01
4.367307692307691980e+01,1.403979999999999961e+01,-2.797379008936953237e-01,3.265034444822548787e-01,3.813641019405622501e-02,-6.028600936179047132e-01
4.368269230769230660e+01,1.406020000000000003e+01,-2.722048705281799319e-01,3.258458634671463905e-01,9.258554652660677675e-03,-6.027789775583171084e-01
4.369230769230769340e+01,1.403470000000000084e+01,-2.816211584850736860e-01,3.251803482942363654e-01,4.697200612099550199e-03,-6.026976237621219923e-01
